species_richness,wavelength_nm,local_mean_spectrum
22,2029.69,0.024496463783943916
22,2034.0600000000002,0.024829117149204286
22,2038.44,0.025153729754006864
22,2042.8099999999997,0.025479693976770867
22,2047.19,0.02579167479030449
22,2051.56,0.02611626089968556
22,2055.94,0.026488412435714207
22,2060.31,0.026859506992973608
22,2064.69,0.027232771010092267
22,2069.06,0.027638105400865177
22,2073.44,0.028039313025827208
22,2077.81,0.0284116261309338
22,2082.19,0.02877286538418265
22,2086.56,0.029144734026991265
22,2090.9399999999996,0.02952217415126411
22,2095.31,0.02989977803116116
22,2099.69,0.030288384439420116
22,2104.06,0.030679144138604512
22,2108.44,0.03105477364901689
22,2112.81,0.031425938743132674
22,2117.19,0.03180108984616847
22,2121.56,0.03217791397117897
22,2125.94,0.03254773455674639
22,2130.31,0.032903679657297104
22,2134.69,0.033248212816050574
22,2139.0600000000004,0.03359143324911088
22,2143.44,0.03393441875344654
22,2147.8100000000004,0.03428489760955296
22,2152.19,0.03465567595087161
22,2156.56,0.03502295593891852
22,2160.94,0.03537066350297072
22,2165.31,0.03571593047552328
22,2169.69,0.0360506741504533
22,2174.06,0.03636928784516283
22,2178.44,0.03668220979019026
22,2182.81,0.03699875565114794
22,2187.19,0.03731460668027535
22,2191.56,0.037596785995910494
22,2195.9399999999996,0.03784751424910369
22,2200.31,0.03808126659091957
22,2204.6899999999996,0.03828351057282745
22,2209.06,0.038439058889018746
22,2213.44,0.038537331352767386
22,2217.81,0.038568057641009866
22,2222.19,0.03851510443569488
22,2226.56,0.03835682187539209
22,2230.94,0.03807777579876473
22,2235.31,0.03767330954410294
22,2239.69,0.037152080916000724
22,2244.06,0.03653243629865444
22,2248.44,0.035841805689615494
22,2252.8100000000004,0.03511377827433331
22,2257.19,0.03436731649565587
22,2261.56,0.03362456549697621
22,2265.94,0.03291227456561145
22,2270.31,0.032248991829446974
22,2274.69,0.0316393041523178
22,2279.06,0.031068417698117
22,2283.44,0.03050897090619186
22,2287.81,0.029941742311840828
22,2292.19,0.029352177992292467
22,2296.56,0.028755456792781197
22,2300.94,0.028219526839232806
22,2305.31,0.027793801944952894
22,2309.6899999999996,0.027488095964073384
22,2314.06,0.027270440997442816
22,2318.44,0.027069193686530168
22,2322.81,0.026826510801523346
22,2327.19,0.026538082097000478
22,2331.56,0.026215704950886175
22,2335.94,0.02586421304901248
22,2340.31,0.025489051930368017
22,2344.69,0.025132011321944113
22,2349.06,0.024821135443296272
22,2353.44,0.024534471541763306
22,2357.8100000000004,0.02429022982530474
22,2362.19,0.024079178843768197
22,2366.5600000000004,0.023852761889412842
22,2370.94,0.023580194819764724
22,2375.31,0.02330507543839424
22,2379.69,0.023041171173749493
22,2384.06,0.022741415138140705
22,2388.44,0.022428453868027953
22,2392.81,0.022146400612538336
22,2397.19,0.021883059937129
22,2401.56,0.02162380213503898
22,2405.94,0.02133908693402418
22,2410.31,0.021017146219585225
22,2414.6899999999996,0.02063952727348819
22,2419.06,0.020221463564267836
22,2423.4399999999996,0.019920872119992286
22,2427.81,0.019692397049917917
22,2432.19,0.019420581638660783
22,2436.56,0.0190398046624716
22,2440.94,0.018695377433259396
22,2445.31,0.018329091819334023
22,2449.69,0.017714627854597705
22,2454.06,0.017308538531223747
22,2458.44,0.01718558401407634
22,2462.81,0.01697968635037193
22,2467.19,0.016654952127499928
22,2471.5600000000004,0.01622241540091861
25,402.188,0.014290805223682682
25,406.56199999999995,0.014394255338565509
25,410.93800000000005,0.014573228555909742
25,415.313,0.014818885031949386
25,419.68699999999995,0.01510169156293816
25,424.06300000000005,0.01539887424891377
25,428.438,0.01570140662655244
25,432.813,0.0159895817303862
25,437.18800000000005,0.016239728968769063
25,441.563,0.016465733674697232
25,445.938,0.016686588893163955
25,450.31300000000005,0.016898938248810766
25,454.688,0.01708854918985314
25,459.063,0.017241153007673923
25,463.438,0.01735073034680579
25,467.813,0.017427873003286357
25,472.187,0.01749177587135141
25,476.562,0.01755779743388387
25,480.938,0.017643892535127565
25,485.313,0.0177867816610416
25,489.688,0.018032249075969634
25,494.063,0.01842394509891701
25,498.438,0.019042101180600988
25,502.812,0.01999370374681581
25,507.188,0.021343904299656963
25,511.563,0.023155890632699315
25,515.937,0.025511220948658198
25,520.313,0.02824398404394006
25,524.687,0.03095122836980478
25,529.062,0.03338246632267797
25,533.438,0.03537836680926389
25,537.813,0.036902362438104276
25,542.188,0.038052485276841894
25,546.563,0.03891646125519569
25,550.938,0.03948110181826297
25,555.312,0.03963933140852582
25,559.688,0.03929434685954896
25,564.063,0.03846266502202094
25,568.438,0.03724593783633855
25,572.813,0.03582035888825295
25,577.187,0.03444887238392326
25,581.562,0.03331373645362308
25,585.938,0.03243596793912772
25,590.313,0.03177184818022409
25,594.688,0.03129630273645622
25,599.063,0.030915072187505173
25,603.438,0.030455702199271125
25,607.812,0.02980647739484128
25,612.188,0.028999198523071625
25,616.563,0.028187374267630134
25,620.937,0.027543722207086174
25,625.312,0.02712899323070804
25,629.687,0.026844517303039193
25,634.063,0.02647460193642791
25,638.437,0.025828152172642976
25,642.813,0.024897031244153815
25,647.188,0.023853540983571113
25,651.563,0.02288637178356515
25,655.938,0.021999230889040485
25,660.313,0.021102631567767625
25,664.687,0.020253540496527476
25,669.063,0.01961536670116339
25,673.438,0.01933429803544348
25,677.813,0.019534016303875076
25,682.187,0.0204990597162465
25,686.562,0.022943761235596733
25,690.937,0.027828962638081767
25,695.312,0.035468561754755275
25,699.688,0.045477755974192485
25,704.063,0.057062394486076855
25,708.438,0.06897057850792797
25,712.813,0.08062854695917011
25,717.187,0.09287693523014609
25,721.563,0.10605782284450897
25,725.938,0.11855085363509528
25,730.313,0.12921933752501644
25,734.687,0.13760589127106865
25,739.063,0.1440267206319128
25,743.437,0.148979691806272
25,747.812,0.1526915461545905
25,752.188,0.15535440149066645
25,756.563,0.15730906698996772
25,760.938,0.15912125578092445
25,765.313,0.16078147073603502
25,769.688,0.16179740567302378
25,774.063,0.1624580631119089
25,778.438,0.16300330702929614
25,782.813,0.16346459455585718
25,787.188,0.1638714212230818
25,791.563,0.164251380396746
25,795.937,0.16460939090191723
25,800.312,0.16494598434909977
25,804.688,0.1652601210525088
25,809.063,0.16556112645051277
25,813.438,0.16587413110360102
25,817.813,0.1661897998240173
25,822.188,0.16644697366372319
25,826.5630000000001,0.16662980311997252
25,830.937,0.16677455245018102
25,835.313,0.1669247540017891
25,839.688,0.16710813429099314
25,844.063,0.1673229496996208
25,848.437,0.16755670161721598
25,852.812,0.16780087561655835
25,857.187,0.16803777488273694
25,861.563,0.16825373213080813
25,865.938,0.16845604141797696
25,870.313,0.1686466624680956
25,874.687,0.16882171251484396
25,879.063,0.1689820502724216
25,883.437,0.169122627669774
25,887.813,0.16924225005938037
25,892.188,0.16935566789521714
25,896.562,0.169473775729847
25,900.938,0.169572950068014
25,905.312,0.16962859736495117
25,909.6880000000001,0.16964598012256188
25,914.062,0.1696006467108718
25,918.438,0.16946873589644756
25,922.813,0.1692815895556792
25,927.188,0.1690574746162284
25,931.563,0.16867778117673518
25,935.937,0.1677593183847111
25,940.312,0.16645817551523417
25,944.688,0.1650595458323482
25,949.063,0.16322021694264513
25,953.438,0.16111587646499723
25,957.812,0.15920233336143855
25,962.187,0.15785742269016792
25,966.562,0.15712980666994147
25,970.938,0.15682536708198164
25,975.313,0.15678875751933816
25,979.688,0.1569843365232667
25,984.063,0.15739051828870187
25,988.438,0.15798159399403366
25,992.812,0.15873312614701635
25,997.188,0.15959701996555234
25,1001.5600000000001,0.1605376017021033
25,1005.94,0.16155404284584418
25,1010.3100000000001,0.16262684232802563
25,1014.69,0.16371753121343574
25,1019.0600000000001,0.16480874182389899
25,1023.4399999999999,0.16588603299087842
25,1027.81,0.16691890507711787
25,1032.19,0.16788268190326155
25,1036.56,0.16877003376544958
25,1040.94,0.16957552130307676
25,1045.31,0.17029787095363474
25,1049.69,0.17094313867578742
25,1054.06,0.17150787004914725
25,1058.44,0.17198903466894017
25,1062.81,0.17239118959613334
25,1067.19,0.17271668891013406
25,1071.5600000000002,0.17296118068480965
25,1075.9399999999998,0.17311937848033795
25,1080.3100000000002,0.1731905033191559
25,1084.6899999999998,0.17317370884610375
25,1089.06,0.17307358638377904
25,1093.44,0.17290057339138284
25,1097.81,0.1726591332330439
25,1102.19,0.17235292456187262
25,1106.56,0.1720063443713226
25,1110.94,0.1716601893160621
25,1115.31,0.17128243335950066
25,1119.69,0.17061023543273313
25,1124.06,0.16890678514835117
25,1128.44,0.16579928449992287
25,1132.8100000000002,0.16209194106477043
25,1137.1899999999998,0.15852335467846093
25,1141.56,0.15506572434148452
25,1145.94,0.1504107137924061
25,1150.31,0.14543303981509345
25,1154.69,0.14230800775354965
25,1159.06,0.14064292009588192
25,1163.44,0.13968887796096088
25,1167.81,0.13907774801595868
25,1172.19,0.1386400999064228
25,1176.56,0.13828129986311655
25,1180.94,0.13793867839835314
25,1185.3100000000002,0.13760035682797683
25,1189.6899999999998,0.13732611311899032
25,1194.06,0.13719215565942058
25,1198.44,0.13725069741465276
25,1202.81,0.1375248652557292
25,1207.19,0.13799573492784878
25,1211.56,0.13864552610140551
25,1215.94,0.1394455505611683
25,1220.31,0.14033018405695277
25,1224.69,0.14124761971839903
25,1229.06,0.14214940737907927
25,1233.44,0.14299373158114115
25,1237.8100000000002,0.14376856908535146
25,1242.1899999999998,0.14447993981103602
25,1246.56,0.14513196594773753
25,1250.94,0.14571032412073226
25,1255.31,0.14619376549591157
25,1259.69,0.14657282940098149
25,1264.06,0.1468322301739566
25,1268.44,0.14692365440948316
25,1272.81,0.14681308165002238
25,1277.19,0.14651770035652772
25,1281.56,0.1460448276617573
25,1285.94,0.14539255265730042
25,1290.3100000000002,0.144548383060808
25,1294.6899999999998,0.14346369679345738
25,1299.0600000000002,0.14209798552307612
25,1303.4399999999998,0.14043423087419812
25,1307.81,0.13844591795094915
25,1312.19,0.13608077810774005
25,1316.56,0.13334693162278777
25,1320.94,0.13043484497070382
25,1325.31,0.12749342230327473
25,1329.69,0.12421035437960751
25,1334.06,0.12036739792561742
25,1338.44,0.11705215806317287
25,1342.81,0.11481133610401473
25,1347.19,0.11327011402544632
25,1500.31,0.04048183243529698
25,1504.69,0.041737421803242324
25,1509.0600000000002,0.04304981835011976
25,1513.4399999999998,0.044364914190207654
25,1517.8100000000002,0.04573008131999584
25,1522.1899999999998,0.0470914375380789
25,1526.56,0.04843569127812496
25,1530.94,0.04979195383263049
25,1535.31,0.05113928566843399
25,1539.69,0.05247684090289768
25,1544.06,0.05381410312254759
25,1548.44,0.055129276845107884
25,1552.81,0.05641035274904665
25,1557.19,0.05766625253238474
25,1561.56,0.0588734480650526
25,1565.94,0.06003979295294505
25,1570.3100000000002,0.061220992774898494
25,1574.6899999999998,0.062411951509410556
25,1579.06,0.06355824893048669
25,1583.44,0.06466333069289827
25,1587.81,0.06575735757390301
25,1592.19,0.06683938160871451
25,1596.56,0.06788741400001737
25,1600.94,0.06891822421619108
25,1605.31,0.0699316982441381
25,1609.69,0.07090958627255411
25,1614.06,0.0718351498309096
25,1618.44,0.0726876265856417
25,1622.8100000000002,0.07348299827028368
25,1627.1899999999998,0.07422609286550569
25,1631.56,0.07490307357121358
25,1635.94,0.07551088961945443
25,1640.31,0.07605140735305228
25,1644.69,0.07650113508840962
25,1649.06,0.07682331562798954
25,1653.44,0.07700813357057534
25,1657.81,0.07707391905082844
25,1662.19,0.07705835064847463
25,1666.56,0.07699800634553326
25,1670.94,0.07689750830525684
25,1675.3100000000002,0.07671616140622177
25,1679.6899999999998,0.07641078904127156
25,1684.06,0.07597887917109371
25,1688.44,0.07543747376141359
25,1692.81,0.07479086445615
25,1697.19,0.07404641785988407
25,1701.56,0.07323360836701519
25,1705.94,0.07238972210380631
25,1710.31,0.07155042199219193
25,1714.69,0.07077831533851904
25,1719.06,0.07010259261075377
25,1723.44,0.06949706491059844
25,1727.8100000000002,0.06896224981386585
25,1732.1899999999998,0.06847846965759835
25,1736.5600000000002,0.06794972160264125
25,1740.9399999999998,0.06731093827581104
25,1745.31,0.06654989961860192
25,1749.69,0.06570978481105955
25,1754.06,0.06487753823735885
25,1758.44,0.06409848542000576
25,1762.81,0.06341173969153764
25,1767.19,0.06282074276986128
25,1771.56,0.06235188420252725
25,1775.94,0.06198469238313491
25,1780.31,0.06167700858700192
25,1784.69,0.06144087144527246
25,1789.0600000000002,0.06129271960835094
25,1999.06,0.020134723230861646
25,2003.4399999999998,0.02062438149710818
25,2007.8100000000002,0.021233400108701693
25,2012.1899999999998,0.021743429233538312
25,2016.5600000000002,0.022338209901873497
25,2020.94,0.022870225119920685
25,2025.3100000000002,0.023243247969643204
25,2029.69,0.023567162139939285
25,2034.0600000000002,0.023878016459296027
25,2038.44,0.024181108389352456
25,2042.8099999999997,0.024485470730352475
25,2047.19,0.024776660413794574
25,2051.56,0.025079332631145087
25,2055.94,0.025427477358190984
25,2060.31,0.025777151480369378
25,2064.69,0.026130795633303155
25,2069.06,0.02651566768257912
25,2073.44,0.02689635758257718
25,2077.81,0.027249248350813757
25,2082.19,0.027591893945228024
25,2086.56,0.02794504626491659
25,2090.9399999999996,0.0283033544095242
25,2095.31,0.02866127912608598
25,2099.69,0.02902992704327532
25,2104.06,0.02940138670282381
25,2108.44,0.02975914449927595
25,2112.81,0.030113301632115404
25,2117.19,0.030471867008315067
25,2121.56,0.030832681253069205
25,2125.94,0.03118681522007473
25,2130.31,0.03152699014928973
25,2134.69,0.03185575360777121
25,2139.0600000000004,0.032183053910722174
25,2143.44,0.03250938260244622
25,2147.8100000000004,0.032842177194034906
25,2152.19,0.03319394493108729
25,2156.56,0.03354232373716284
25,2160.94,0.033872149025550996
25,2165.31,0.03419960046100236
25,2169.69,0.03451727126945847
25,2174.06,0.03481967416815642
25,2178.44,0.0351168278684179
25,2182.81,0.03541760174111652
25,2187.19,0.03571774059851469
25,2191.56,0.0359853254639981
25,2195.9399999999996,0.036222730266557444
25,2200.31,0.03644463597171389
25,2204.6899999999996,0.03663830822941642
25,2209.06,0.03678861169027514
25,2213.44,0.03688452506925088
25,2217.81,0.03691675340182282
25,2222.19,0.036870530948496405
25,2226.56,0.036724061694697774
25,2230.94,0.03646139808230851
25,2235.31,0.03607799749282269
25,2239.69,0.03558348798168589
25,2244.06,0.0349960933277291
25,2248.44,0.03434164205732437
25,2252.8100000000004,0.03365166124856585
25,2257.19,0.03294374507278099
25,2261.56,0.03223882554039079
25,2265.94,0.031562584302354375
25,2270.31,0.03093293222462037
25,2274.69,0.030354801548781694
25,2279.06,0.029814688566827074
25,2283.44,0.02928737309370762
25,2287.81,0.028754835678221936
25,2292.19,0.028201711882709132
25,2296.56,0.027639899842977763
25,2300.94,0.027131126681841592
25,2305.31,0.026721633846680224
25,2309.6899999999996,0.026422652495871148
25,2314.06,0.026206065993926306
25,2318.44,0.026005177636218967
25,2322.81,0.02576730330097058
25,2327.19,0.025489625617759203
25,2331.56,0.02518244678987522
25,2335.94,0.024850030055242677
25,2340.31,0.024497174978304132
25,2344.69,0.024162223623844393
25,2349.06,0.023870791884859573
25,2353.44,0.023602448522056545
25,2357.8100000000004,0.02337421950006984
25,2362.19,0.023177190154347636
25,2366.5600000000004,0.022965953387461584
25,2370.94,0.02271137705281217
25,2375.31,0.022454426320397788
25,2379.69,0.02220648857382334
25,2384.06,0.021922468333419473
25,2388.44,0.02162475606652177
25,2392.81,0.021356603622399703
25,2397.19,0.021106835319137485
25,2401.56,0.020860527213968718
25,2405.94,0.020588627651864155
25,2410.31,0.020280261969363868
25,2414.6899999999996,0.01991879311545623
25,2419.06,0.019522120569285154
25,2423.4399999999996,0.0192401707073382
25,2427.81,0.019025399941429995
25,2432.19,0.01876765688085363
25,2436.56,0.018405462608193902
25,2440.94,0.018075641477189524
25,2445.31,0.017718286246143678
25,2449.69,0.01711680978568973
25,2454.06,0.01672992434055789
25,2458.44,0.01661869214625469
25,2462.81,0.01641900389704397
25,2467.19,0.01609672526810831
25,2471.5600000000004,0.015662506069168046
27,402.188,0.012823998331287194
27,406.56199999999995,0.012957588585025518
27,410.93800000000005,0.01317803628383291
27,415.313,0.013469422717486359
27,419.68699999999995,0.013798111550176757
27,424.06300000000005,0.014139326965902149
27,428.438,0.014481844419346426
27,432.813,0.014806507780208814
27,437.18800000000005,0.01509153223665009
27,441.563,0.015354587205014874
27,445.938,0.015616214212028391
27,450.31300000000005,0.015871684324933272
27,454.688,0.016105593262410144
27,459.063,0.016303048232018565
27,463.438,0.016455525915550287
27,467.813,0.01657301516281333
27,472.187,0.01667515196914295
27,476.562,0.016776377973581762
27,480.938,0.01689604707941997
27,485.313,0.017077657466722445
27,489.688,0.017373261059701595
27,494.063,0.017828076615541
27,498.438,0.01852801771682951
27,502.812,0.019586967047744288
27,507.188,0.021067046515614595
27,511.563,0.023030874689514657
27,515.937,0.025567274908023938
27,520.313,0.028499145477922875
27,524.687,0.0313965275468321
27,529.062,0.03399711649071967
27,533.438,0.03613627168793609
27,537.813,0.037777098797073944
27,542.188,0.039021906204097914
27,546.563,0.03995926145215737
27,550.938,0.040574690919370056
27,555.312,0.04076177278252914
27,559.688,0.04042585277212777
27,564.063,0.03958532473758256
27,568.438,0.038341985024010074
27,572.813,0.03687453509726696
27,577.187,0.03545665335325434
27,581.562,0.034284387560983356
27,585.938,0.03338716501049519
27,590.313,0.032718850899595524
27,594.688,0.03224215925727976
27,599.063,0.03185362443101037
27,603.438,0.03137771103870037
27,607.812,0.030701738805077552
27,612.188,0.029860479490459224
27,616.563,0.029016100494757228
27,620.937,0.02835223507039797
27,625.312,0.02793466855270644
27,629.687,0.027657178403761265
27,634.063,0.027289003741052247
27,638.437,0.026628867525638825
27,642.813,0.025668259786096673
27,647.188,0.024583384369281033
27,651.563,0.023565404389600163
27,655.938,0.02261627400585597
27,660.313,0.021648502718692987
27,664.687,0.02073143912083353
27,669.063,0.020044190949006727
27,673.438,0.019745830600572584
27,677.813,0.01997213222590892
27,682.187,0.02102968487808053
27,686.562,0.023671585100398868
27,690.937,0.028879685293186647
27,695.312,0.03692473741568111
27,699.688,0.04735914882300197
27,704.063,0.05934139301099419
27,708.438,0.07158340699677092
27,712.813,0.08350952382436108
27,717.187,0.0959808511237077
27,721.563,0.10932877388920595
27,725.938,0.12190239155067512
27,730.313,0.1325781561893582
27,734.687,0.14093498152593084
27,739.063,0.14731617021453366
27,743.437,0.1522320143938852
27,747.812,0.15591509403523912
27,752.188,0.1585593053260197
27,756.563,0.1605059303429998
27,760.938,0.16231887361903136
27,765.313,0.16397470510279055
27,769.688,0.16498186512140264
27,774.063,0.16564471972321054
27,778.438,0.16620532073834574
27,782.813,0.1666903397397505
27,787.188,0.16712473941473358
27,791.563,0.16753289591850473
27,795.937,0.16791872087392995
27,800.312,0.1682837671782345
27,804.688,0.1686269854183868
27,809.063,0.168959566320581
27,813.438,0.16930947122188253
27,817.813,0.16966425375234856
27,822.188,0.16995468689009655
27,826.5630000000001,0.17016588335129085
27,830.937,0.1703380679219795
27,835.313,0.17051485305532238
27,839.688,0.17072346032306743
27,844.063,0.17096326998458705
27,848.437,0.17122387852698043
27,852.812,0.1714976661954619
27,857.187,0.17176481089797732
27,861.563,0.17201011956501522
27,865.938,0.1722425704470804
27,870.313,0.17246469134668035
27,874.687,0.17267131494121213
27,879.063,0.17286378694213778
27,883.437,0.17303736438093292
27,887.813,0.17319023781798754
27,892.188,0.1733387000878337
27,896.562,0.17349715595196044
27,900.938,0.1736391959764767
27,905.312,0.17373224754355282
27,909.6880000000001,0.17378517986726427
27,914.062,0.17377783968001395
27,918.438,0.1736827324827401
27,922.813,0.1735282150146811
27,927.188,0.1733345334879436
27,931.563,0.17299311388380292
27,935.937,0.17214684762367888
27,940.312,0.17092743269831395
27,944.688,0.16959052827699536
27,949.063,0.16781843563212673
27,953.438,0.1657870918334626
27,957.812,0.16394228886388365
27,962.187,0.162655239827327
27,966.562,0.1619700919803809
27,970.938,0.1616955330594856
27,975.313,0.161683947211709
27,979.688,0.16190154265530915
27,984.063,0.16233408967295146
27,988.438,0.16297365755019813
27,992.812,0.16379148091195483
27,997.188,0.16471007527001755
27,1001.5600000000001,0.16568382704100487
27,1005.94,0.16672232260950307
27,1010.3100000000001,0.1678121012707193
27,1014.69,0.16891661796393648
27,1019.0600000000001,0.1700207530220011
27,1023.4399999999999,0.17111164284596606
27,1027.81,0.17215881899096785
27,1032.19,0.17313733654493754
27,1036.56,0.1740401295604803
27,1040.94,0.17486160784534305
27,1045.31,0.1755998319153764
27,1049.69,0.176260514308833
27,1054.06,0.17684082921798372
27,1058.44,0.17733882817098087
27,1062.81,0.1777604909315596
27,1067.19,0.17811014110910064
27,1071.5600000000002,0.178383886113009
27,1075.9399999999998,0.17857484202613774
27,1080.3100000000002,0.1786811176508559
27,1084.6899999999998,0.17870070453694528
27,1089.06,0.17863738310511243
27,1093.44,0.17850248172508423
27,1097.81,0.17829991589350408
27,1102.19,0.17802996083467573
27,1106.56,0.1777148896762719
27,1110.94,0.17739718337619695
27,1115.31,0.17705196476561635
27,1119.69,0.17643296707547546
27,1124.06,0.17482285363676103
27,1128.44,0.171820078787135
27,1132.8100000000002,0.16819035696646698
27,1137.1899999999998,0.16468078229678765
27,1141.56,0.16127666057515203
27,1145.94,0.15668722210672054
27,1150.31,0.15176877978321213
27,1154.69,0.14867300337657885
27,1159.06,0.14702294187329262
27,1163.44,0.14608353558457524
27,1167.81,0.14549175298932993
27,1172.19,0.1450793442899488
27,1176.56,0.14475055275257626
27,1180.94,0.14444044750453094
27,1185.3100000000002,0.1441332739534699
27,1189.6899999999998,0.14388504044100434
27,1194.06,0.14377338806828494
27,1198.44,0.14385572121365556
27,1202.81,0.1441568723857753
27,1207.19,0.14465488735091034
27,1211.56,0.14532960355116317
27,1215.94,0.14615212716896372
27,1220.31,0.14705939495324338
27,1224.69,0.14800273112214435
27,1229.06,0.14893233986972879
27,1233.44,0.14980353030745305
27,1237.8100000000002,0.15060421092914067
27,1242.1899999999998,0.1513410457725964
27,1246.56,0.15201784254142559
27,1250.94,0.1526208665418489
27,1255.31,0.15313025270791672
27,1259.69,0.15353674511941046
27,1264.06,0.15382381257304384
27,1268.44,0.15394044136554397
27,1272.81,0.15385001756665995
27,1277.19,0.1535713441845302
27,1281.56,0.15311490361816604
27,1285.94,0.1524792787046679
27,1290.3100000000002,0.15165146759062004
27,1294.6899999999998,0.15058305862457402
27,1299.0600000000002,0.14923315209561255
27,1303.4399999999998,0.1475830246535946
27,1307.81,0.14560413119159998
27,1312.19,0.14324207813963072
27,1316.56,0.1405043403963917
27,1320.94,0.13758365294416647
27,1325.31,0.1346315983488421
27,1329.69,0.13133302091101512
27,1334.06,0.12746254280158104
27,1338.44,0.1241118539193286
27,1342.81,0.12183809357637924
27,1347.19,0.12026910268819006
27,1500.31,0.045395473245106094
27,1504.69,0.046730765169400536
27,1509.0600000000002,0.04812633054378852
27,1513.4399999999998,0.04952550147707712
27,1517.8100000000002,0.05097761546370142
27,1522.1899999999998,0.05242448182416473
27,1526.56,0.053852806223679335
27,1530.94,0.0552932149152936
27,1535.31,0.05672301517577826
27,1539.69,0.058141808730346405
27,1544.06,0.05955990128684121
27,1548.44,0.06095386476076227
27,1552.81,0.062310604169673635
27,1557.19,0.0636401306913245
27,1561.56,0.06491812923261452
27,1565.94,0.06615335430126222
27,1570.3100000000002,0.06740467182915953
27,1574.6899999999998,0.06866493633072844
27,1579.06,0.06987569428804113
27,1583.44,0.07104137607611402
27,1587.81,0.07219457469304344
27,1592.19,0.07333456526435897
27,1596.56,0.07443891570985157
27,1600.94,0.0755258015513993
27,1605.31,0.0765942469978625
27,1609.69,0.07762325378784968
27,1614.06,0.07859517384676858
27,1618.44,0.079490276154185
27,1622.8100000000002,0.08032684861236011
27,1627.1899999999998,0.08110986824566103
27,1631.56,0.08182429182826008
27,1635.94,0.08246682375995483
27,1640.31,0.08303983481907787
27,1644.69,0.0835193711032449
27,1649.06,0.08386651707290456
27,1653.44,0.08407088077267205
27,1657.81,0.08415105695992285
27,1662.19,0.08414560660974302
27,1666.56,0.084091584747793
27,1670.94,0.08399292547761729
27,1675.3100000000002,0.08380811849643036
27,1679.6899999999998,0.08349397933471205
27,1684.06,0.08304888968262106
27,1688.44,0.08249034100227437
27,1692.81,0.08182224574366796
27,1697.19,0.08105146934748592
27,1701.56,0.08020869556812985
27,1705.94,0.07933321044359232
27,1710.31,0.07846260612579105
27,1714.69,0.07766238508508495
27,1719.06,0.07696317207512449
27,1723.44,0.07633715800202893
27,1727.8100000000002,0.07578337510774072
27,1732.1899999999998,0.07528021685878324
27,1736.5600000000002,0.07472815726321713
27,1740.9399999999998,0.07406018978961455
27,1745.31,0.07326295158798075
27,1749.69,0.07238134256929077
27,1754.06,0.07150707300235133
27,1758.44,0.07068864540685173
27,1762.81,0.0699676485001935
27,1767.19,0.06934706403446568
27,1771.56,0.06885550265507033
27,1775.94,0.06847187905788668
27,1780.31,0.06815059635540995
27,1784.69,0.06790422179617232
27,1789.0600000000002,0.06775008176353761
27,1999.06,0.023365454215567072
27,2003.4399999999998,0.023929108467945534
27,2007.8100000000002,0.02464688113705789
27,2012.1899999999998,0.025262271950768404
27,2016.5600000000002,0.02596543129133988
27,2020.94,0.026575097068347937
27,2025.3100000000002,0.027007074108956433
27,2029.69,0.027391505433110492
27,2034.0600000000002,0.027759255224416
27,2038.44,0.028110630385302905
27,2042.8099999999997,0.028457359043489425
27,2047.19,0.028791089097815612
27,2051.56,0.02914694271087314
27,2055.94,0.02955788332704965
27,2060.31,0.02996275467742931
27,2064.69,0.03036242632988695
27,2069.06,0.0307881907670326
27,2073.44,0.031207155371708893
27,2077.81,0.03160075195172883
27,2082.19,0.031989113763207844
27,2086.56,0.03239200582885567
27,2090.9399999999996,0.03279858400151791
27,2095.31,0.033200517970146996
27,2099.69,0.03361319268251735
27,2104.06,0.034029967126942624
27,2108.44,0.034431677358687234
27,2112.81,0.03482896709101799
27,2117.19,0.03523130153988904
27,2121.56,0.03563615170045897
27,2125.94,0.03602889251478287
27,2130.31,0.036398359528225156
27,2134.69,0.03675150908055832
27,2139.0600000000004,0.03710188627595913
27,2143.44,0.037448445123303885
27,2147.8100000000004,0.03779882170741897
27,2152.19,0.038166791573317795
27,2156.56,0.03852810287687368
27,2160.94,0.03886714997934796
27,2165.31,0.03920149020387719
27,2169.69,0.03952476079214532
27,2174.06,0.03983238223746822
27,2178.44,0.040134681854354
27,2182.81,0.040441167245010554
27,2187.19,0.04074437072405613
27,2191.56,0.04100956168791903
27,2195.9399999999996,0.04124175813436098
27,2200.31,0.04146172935482275
27,2204.6899999999996,0.0416605259188624
27,2209.06,0.04181890574686755
27,2213.44,0.041920171401479585
27,2217.81,0.041957373453049986
27,2222.19,0.041917501454298386
27,2226.56,0.041768696272989424
27,2230.94,0.04148208646847343
27,2235.31,0.041054019965342275
27,2239.69,0.04050570780740627
27,2244.06,0.03986283982499992
27,2248.44,0.039151498500045116
27,2252.8100000000004,0.038401625182465565
27,2257.19,0.03762928579288578
27,2261.56,0.03685627856465297
27,2265.94,0.0361135148716596
27,2270.31,0.03542261621203172
27,2274.69,0.03478556652332154
27,2279.06,0.03418549794868131
27,2283.44,0.03359875941914104
27,2287.81,0.03300884268157705
27,2292.19,0.03239627848902434
27,2296.56,0.03177020488502073
27,2300.94,0.03119849202756784
27,2305.31,0.030735315270356667
27,2309.6899999999996,0.03039381955185643
27,2314.06,0.030140371210521245
27,2318.44,0.029900745823654717
27,2322.81,0.029621730781170093
27,2327.19,0.02930280504326611
27,2331.56,0.028953926983555287
27,2335.94,0.028583897777334867
27,2340.31,0.028205227801023542
27,2344.69,0.027859054895053838
